H3K9acH4K8acH3K18acH2BK12acH2BK5ac,3079
H3K4me2H3K18acH2BK12acH4K91acH4K5ac,3074
H3K9acH4K8acH3K18acH2BK12acH4K91ac,3072
H3K4me3H3K4me2H3K18acH2BK15acH3K23me2,3062
H3K4me3H3K27acH3K4me2H4K91acH3K23me2,3056
H3K4me3H3K9acH3K18acH3K4acH4K5ac,3055
H3K9acH3K18acH3K4acH2BK5acH4K91ac,3043
H3K9acH4K8acH2BK5acH4K91acH3K23me2,3042
H3K4me2H3K9acH2BK12acH2BK5acH3K56ac,3038
H3K4me2H3K18acH2BK12acH2BK5acH4K5ac,3034
H3K4me3H3K9acH2BK12acH2BK5acH3K56ac,3026
H3K4me3H3K4me2H2BK12acH4K91acH3K23me2,3023
H3K27acH3K4me2H3K9acH4K91acH3K23me2,3019
H3K4me2H4K8acH2BK5acH3K56acH3K23me2,3014
H3K27acH3K4me2H4K8acH3K18acH3K23me2,3011
H3K4me3H3K27acH3K9acH4K91acH3K23me2,3010
H3K4me3H4K8acH2BK5acH3K56acH3K23me2,3006
H3K4me3H3K27acH4K8acH3K18acH3K23me2,3003
H3K4me2H3K9acH4K8acH3K4acH2BK5ac,2998
H3K4me2H3K18acH3K4acH4K91acH4K5ac,2996
H3K4me3H3K4me2H3K9acH3K4acH3K23me2,2993
H3K4me2H3K18acH2BK12acH2BK5acH3K56ac,2992
H3K4me2H4K8acH3K18acH3K4acH2BK5ac,2990
H3K27acH3K9acH4K8acH3K18acH3K23me2,2989
H3K4me3H3K4me2H2BK12acH2BK5acH4K5ac,2985
H3K4me3H3K4meH3K4me2H3K9acH4K8ac,2982
H3K4me3H3K9acH4K8acH3K4acH2BK5ac,2982
H3K4me3H3K4me2H3K4acH4K91acH4K5ac,2978
H3K4me3H3K4me2H3K4acH4K91acH3K56ac,2972
H3K4me3H3K4me2H3K4acH2BK5acH3K56ac,2971
H3K4me3H3K4me2H3K18acH3K4acH3K23me2,2963
H3K9acH4K8acH2BK5acH3K56acH3K23me2,2962
H3K4me3H3K27acH3K4me2H3K18acH3K4ac,2959
H3K4me3H3K4me2H2BK12acH4K91acH4K5ac,2958
H4K8acH3K18acH2BK5acH4K91acH3K23me2,2954
H3K4me2H3K18acH3K56acH4K5acH3K23me2,2950
H3K27acH3K4me2H3K9acH3K18acH3K4ac,2941
H3K4me3H3K18acH3K56acH4K5acH3K23me2,2936
H3K9acH4K8acH3K18acH3K4acH4K91ac,2931
H3K27acH3K4me2H3K18acH3K56acH3K23me2,2931
H3K4me3H3K27acH3K18acH3K56acH3K23me2,2926
H3K4me2H3K9acH3K4acH2BK5acH3K56ac,2926
H3K4me3H3K4me2H2BK12acH4K91acH3K56ac,2924
H3K27acH3K9acH3K18acH3K56acH3K23me2,2921
H3K4me2H2BK5acH4K91acH3K56acH3K23me2,2920
H3K4me3H3K9acH3K4acH2BK5acH3K56ac,2918
H3K4me3H3K18acH2BK12acH2BK5acH3K56ac,2917
H3K4me3H3K4meH3K4me2H4K8acH3K23me2,2915
H3K4me3H3K27acH3K9acH3K18acH3K4ac,2912
H3K4me3H2BK5acH4K91acH3K56acH3K23me2,2902
H3K4me3H3K27acH3K4me2H4K5acH3K23me2,2900
H3K4me2H3K18acH3K4acH4K91acH3K56ac,2897
H3K27acH3K4me2H4K8acH2BK5acH3K23me2,2893
H3K4me2H4K8acH4K91acH4K5acH3K23me2,2892
H3K4me2H3K9acH2BK12acH2BK5acH4K5ac,2891
H3K4me2H4K8acH2BK5acH4K5acH3K23me2,2887
H3K4me2H3K18acH2BK12acH4K91acH3K56ac,2887
H3K4me3H3K27acH4K8acH2BK5acH3K23me2,2886
H3K27acH4K8acH4K91acH3K56acH4K5ac,2884
H3K27acH3K4me2H3K9acH4K5acH3K23me2,2882
H3K4me3H3K4me2H3K9acH3K18acH2BK120ac,2881
H3K4me3H4K8acH3K18acH3K4acH2BK5ac,2880
H3K4me3H3K27acH3K9acH4K5acH3K23me2,2879
H3K4me2H3K9acH3K4acH4K91acH3K56ac,2878
H3K27acH3K9acH4K8acH2BK5acH3K23me2,2876
H3K4me2H4K8acH4K91acH3K56acH3K23me2,2873
H3K4me3H3K27acH3K4me2H3K4acH2BK5ac,2871
H3K4me3H4K8acH4K91acH4K5acH3K23me2,2871
H3K9acH3K18acH2BK12acH2BK5acH3K56ac,2871
H3K4me3H3K9acH3K4acH4K91acH3K56ac,2871
H3K27acH3K4me2H3K18acH4K91acH3K23me2,2870
H3K4me3H4K8acH2BK5acH4K5acH3K23me2,2868
H3K27acH3K4me2H3K9acH3K4acH2BK5ac,2866
H3K4me2H3K18acH3K4acH2BK5acH3K56ac,2864
H3K4me3H4K8acH4K91acH3K56acH3K23me2,2863
H3K27acH3K4me2H2BK5acH3K56acH3K23me2,2862
H3K4me2H3K18acH2BK12acH4K91acH3K23me2,2860
H3K4me3H3K27acH2BK5acH3K56acH3K23me2,2857
H3K27acH3K9acH2BK5acH3K56acH3K23me2,2853
H3K4me2H4K8acH2BK12acH2BK5acH4K91ac,2850
H3K4me3H3K9acH2BK12acH2BK5acH4K5ac,2849
H3K9acH3K18acH3K56acH4K5acH3K23me2,2847
H3K4me3H3K27acH3K18acH4K91acH3K23me2,2846
H3K4me3H3K4me2H3K4acH2BK5acH4K5ac,2845
H3K4me2H3K9acH2BK12acH2BK5acH3K23me2,2837
H3K9acH2BK5acH4K91acH3K56acH3K23me2,2835
H3K4me3H3K27acH3K9acH3K4acH2BK5ac,2834
H3K4me3H3K18acH2BK12acH4K91acH4K5ac,2834
H3K4me3H3K4me2H4K8acH3K4acH4K5ac,2831
H3K4me3H3K18acH3K4acH4K91acH3K56ac,2830
H3K27acH3K4me2H3K18acH3K4acH2BK5ac,2826
H3K4me3H3K18acH2BK12acH2BK5acH4K5ac,2824
H3K27acH3K4me2H3K18acH2BK12acH4K91ac,2824
H3K4me3H3K9acH2BK12acH2BK5acH3K23me2,2822
H3K4me2H3K9acH3K4acH4K91acH4K5ac,2820
H3K27acH3K9acH3K18acH4K91acH3K23me2,2820
H3K4me3H3K18acH3K4acH4K91acH4K5ac,2819
H3K4me2H3K9acH2BK12acH4K91acH3K56ac,2819
H3K4me2H3K18acH3K4acH2BK5acH4K5ac,2818
H3K4me3H3K4me2H4K8acH2BK12acH3K56ac,2810
H3K4me3H3K4me2H4K8acH3K4acH3K56ac,2807
H3K4me3H3K4me2H4K8acH2BK12acH4K5ac,2804
H3K4me3H3K18acH2BK12acH4K91acH3K56ac,2803
H3K9acH4K8acH2BK5acH4K5acH3K23me2,2803
H3K4me3H3K9acH2BK12acH4K91acH3K56ac,2803
H3K4me3H3K18acH3K4acH2BK5acH3K56ac,2802
H3K4me2H3K9acH2BK12acH4K91acH4K5ac,2801
H3K4me2H2BK5acH4K91acH4K5acH3K23me2,2799
H4K8acH3K18acH2BK12acH2BK5acH4K91ac,2797
H3K9acH4K8acH3K18acH3K4acH2BK5ac,2797
H3K4me3H3K18acH2BK12acH4K91acH3K23me2,2790
H3K4me2H3K18acH2BK12acH2BK5acH3K23me2,2789
H3K4me3H3K9acH3K4acH4K91acH4K5ac,2789
H3K4me3H3K4me2H3K18acH2BK120acH4K91ac,2784
H3K27acH3K4me2H2BK12acH2BK5acH4K91ac,2782
H3K4me2H3K9acH3K4acH2BK5acH4K5ac,2779
H3K4me3H3K27acH3K4me2H2BK12acH4K91ac,2770
H3K4me3H2BK5acH4K91acH4K5acH3K23me2,2767
H3K9acH3K18acH3K4acH2BK5acH3K56ac,2766
H3K4me2H4K8acH3K18acH2BK12acH3K23me2,2765
H3K27acH3K4me2H2BK5acH4K91acH3K23me2,2761
H4K8acH3K18acH2BK5acH3K56acH3K23me2,2760
H3K27acH3K4me2H3K9acH2BK12acH4K91ac,2757
H3K4me3H3K9acH2BK12acH4K91acH4K5ac,2756
H3K9acH3K18acH2BK12acH2BK5acH4K5ac,2755
H3K4me3H3K9acH3K4acH2BK5acH4K5ac,2749
H3K9acH4K8acH4K91acH3K56acH3K23me2,2749
H3K4me2H4K8acH3K18acH2BK12acH4K5ac,2748
H3K9acH3K18acH3K4acH4K91acH3K56ac,2746
H3K4me2H4K8acH3K4acH2BK5acH4K91ac,2740
H3K4me3H4K8acH3K18acH2BK12acH3K23me2,2736
H3K4me3H3K27acH2BK5acH4K91acH3K23me2,2736
H3K4me3H3K4me2H3K9acH4K8acH2BK15ac,2735
H3K18acH2BK5acH4K91acH3K56acH3K23me2,2735
H3K27acH3K9acH3K18acH3K4acH2BK5ac,2729
H3K4me3H3K9acH4K8acH3K4acH3K56ac,2729
H3K4me2H4K8acH3K18acH3K4acH4K5ac,2729
H3K4me3H3K18acH2BK12acH2BK5acH3K23me2,2727
H3K4me2H3K9acH4K8acH3K4acH3K56ac,2727
H3K4me2H3K9acH4K8acH2BK12acH3K56ac,2724
H3K4me3H3K27acH3K18acH3K4acH2BK5ac,2722
H3K4me3H3K9acH4K8acH2BK12acH3K56ac,2720
H3K27acH3K9acH2BK5acH4K91acH3K23me2,2717
H3K9acH4K8acH4K91acH4K5acH3K23me2,2716
H3K18acH2BK12acH2BK5acH4K91acH4K5ac,2715
H3K9acH3K18acH2BK12acH4K91acH3K56ac,2707
H3K4me3H4K8acH2BK12acH2BK5acH4K91ac,2705
H3K4me3H3K4me2H3K18acH2BK5acH2BK15ac,2703
H3K27acH3K18acH2BK12acH2BK5acH4K91ac,2703
H3K4me2H2BK12acH2BK5acH4K91acH4K5ac,2703
H3K4me3H3K4me2H3K9acH2BK15acH4K91ac,2702
H4K8acH3K18acH4K91acH4K5acH3K23me2,2701
H3K4me2H3K9acH4K8acH2BK12acH3K23me2,2700
H3K9acH3K18acH2BK12acH4K91acH4K5ac,2700
H3K4me3H3K27acH3K9acH2BK12acH4K91ac,2699
H3K4me2H3K9acH4K8acH3K4acH4K5ac,2698
H3K4me3H3K9acH4K8acH2BK12acH3K23me2,2696
H3K4me3H3K9acH4K8acH3K4acH4K5ac,2692
H4K8acH3K18acH4K91acH3K56acH3K23me2,2690
H3K4me2H4K8acH3K18acH2BK12acH3K56ac,2684
H3K9acH3K18acH3K4acH4K91acH4K5ac,2681
H3K9acH2BK5acH4K91acH4K5acH3K23me2,2677
H4K8acH3K18acH3K4acH2BK5acH4K91ac,2676
H3K4me2H4K8acH3K18acH3K4acH3K56ac,2674
H3K4me2H3K9acH4K8acH2BK12acH4K5ac,2671
H3K4me3H3K18acH3K4acH2BK5acH4K5ac,2660
H3K4me3H3K9acH4K8acH2BK12acH4K5ac,2657
H3K4me3H4K8acH3K18acH2BK12acH3K56ac,2657
H3K27acH3K18acH2BK5acH3K56acH3K23me2,2655
H3K27acH3K4me2H3K18acH4K5acH3K23me2,2654
H3K4me3H3K4me2H3K9acH2BK15acH3K23me2,2653
H3K4me3H4K8acH3K18acH3K4acH3K56ac,2652
H3K4me2H3K9acH2BK12acH4K91acH3K23me2,2651
H3K27acH3K9acH3K18acH2BK12acH4K91ac,2646
H3K4me2H3K9acH3K18acH3K4acH3K23me2,2645
H3K4me3H3K27acH3K18acH4K5acH3K23me2,2645
H3K4me3H4K8acH3K18acH2BK12acH4K5ac,2645
H3K4me3H4K8acH3K18acH3K4acH4K5ac,2644
H3K4me3H3K27acH3K18acH2BK12acH4K91ac,2644
H3K27acH3K4me2H3K18acH3K4acH4K91ac,2643
H3K4me3H3K9acH3K18acH3K4acH3K23me2,2639
H3K4me3H3K9acH2BK12acH4K91acH3K23me2,2639
H3K27acH4K8acH3K18acH2BK5acH3K23me2,2639
H3K4me3H3K27acH3K4me2H3K4acH4K91ac,2638
H3K4me2H3K4acH2BK5acH4K91acH4K5ac,2637
H4K8acH3K18acH2BK5acH4K5acH3K23me2,2636
H3K18acH2BK5acH4K91acH4K5acH3K23me2,2634
H3K27acH3K9acH3K18acH4K5acH3K23me2,2632
H3K27acH3K4me2H3K9acH3K4acH4K91ac,2629
H3K4me3H4K8acH3K4acH2BK5acH4K91ac,2624
H3K4me3H3K27acH3K4me2H4K8acH2BK12ac,2619
H3K9acH4K8acH2BK12acH2BK5acH4K91ac,2619
H3K27acH3K4me2H3K9acH4K8acH2BK12ac,2613
H3K4me2H3K4acH2BK5acH4K91acH3K56ac,2613
H3K27acH3K9acH2BK12acH2BK5acH4K91ac,2611
H3K4me2H2BK5acH3K56acH4K5acH3K23me2,2610
H3K4me2H2BK12acH2BK5acH4K91acH3K56ac,2609
H3K9acH3K18acH3K4acH2BK5acH4K5ac,2609
H3K18acH3K4acH2BK5acH4K91acH4K5ac,2606
H3K4me3H3K27acH3K4me2H2BK12acH3K56ac,2605
H3K4me3H3K27acH3K9acH4K8acH2BK12ac,2602
H3K27acH3K4me2H3K9acH2BK12acH3K56ac,2599
H3K4me3H3K4me2H3K4acH3K56acH4K5ac,2597
H3K4me3H2BK5acH3K56acH4K5acH3K23me2,2597
H3K4me3H3K27acH3K9acH3K4acH4K91ac,2597
H3K27acH3K18acH2BK5acH4K91acH3K23me2,2597
H3K4me3H3K27acH3K9acH2BK12acH3K56ac,2594
H3K4me3H3K27acH2BK12acH2BK5acH4K91ac,2593
H3K9acH4K8acH3K18acH3K4acH3K56ac,2581
H3K27acH3K4me2H2BK5acH4K5acH3K23me2,2576
H3K9acH4K8acH3K18acH2BK12acH3K56ac,2576
H3K4me2H4K8acH3K56acH4K5acH3K23me2,2572
H3K4me3H3K27acH2BK5acH4K5acH3K23me2,2566
H3K4me3H4K8acH3K56acH4K5acH3K23me2,2563
H3K27acH3K9acH2BK5acH4K5acH3K23me2,2561
H3K4me2H3K9acH3K18acH2BK15acH4K91ac,2561
H3K27acH3K4me2H3K4acH2BK5acH4K91ac,2561
H3K4me3H3K4me2H3K9acH2BK5acH2BK15ac,2559
H3K9acH2BK5acH3K56acH4K5acH3K23me2,2557
H3K9acH4K8acH3K4acH2BK5acH4K91ac,2552
H3K9acH3K18acH2BK12acH2BK5acH3K23me2,2549
H3K4me3H3K4acH2BK5acH4K91acH3K56ac,2549
H3K4me3H3K4me2H4K8acH2BK15acH4K91ac,2548
H3K9acH4K8acH3K18acH2BK12acH4K5ac,2541
H3K4me3H3K27acH3K4me2H3K4acH3K56ac,2540
H3K18acH2BK12acH2BK5acH4K91acH3K56ac,2538
H3K4me2H3K9acH3K4acH3K56acH4K5ac,2537
H3K18acH3K4acH2BK5acH4K91acH3K56ac,2537
H3K27acH3K4me2H3K9acH3K4acH3K56ac,2535
H3K4me3H3K9acH3K4acH3K56acH4K5ac,2534
H3K27acH3K9acH3K18acH3K4acH4K91ac,2533
H3K4me3H3K27acH3K18acH3K4acH4K91ac,2532
H3K4me3H3K27acH3K9acH3K4acH3K56ac,2531
H3K4me3H3K4me2H3K4acH4K91acH3K23me2,2530
H3K9acH4K8acH3K18acH3K4acH4K5ac,2530
H3K4me3H2BK12acH2BK5acH4K91acH3K56ac,2529
H3K4me3H3K4meH3K4me2H4K8acH4K91ac,2528
H3K27acH3K4me2H3K18acH2BK12acH3K56ac,2526
H3K4me2H4K8acH3K18acH2BK15acH4K91ac,2525
H3K27acH3K4me2H4K8acH3K18acH2BK12ac,2522
H3K9acH3K4acH2BK5acH4K91acH3K56ac,2518
H3K27acH3K4me2H2BK12acH2BK5acH3K56ac,2517
H3K4me2H4K8acH3K4acH4K91acH4K5ac,2514
H3K4me2H3K9acH4K8acH3K18acH2BK15ac,2511
H3K4me3H3K9acH3K18acH2BK15acH4K91ac,2511
H3K4me2H3K18acH3K4acH3K56acH4K5ac,2505
H3K9acH4K8acH3K56acH4K5acH3K23me2,2500
H3K27acH3K18acH3K4acH2BK5acH4K91ac,2498
H3K4me3H3K4me2H3K9acH2BK120acH4K91ac,2494
H3K9acH2BK12acH2BK5acH4K91acH3K56ac,2490
H3K4me3H3K27acH3K18acH2BK12acH3K56ac,2488
H3K4me3H3K9acH4K8acH3K18acH2BK15ac,2487
H3K4me3H2BK12acH2BK5acH4K91acH4K5ac,2485
H3K27acH3K4me2H4K8acH2BK12acH2BK5ac,2485
H3K27acH3K9acH3K18acH2BK12acH3K56ac,2485
H3K27acH3K9acH4K8acH3K18acH2BK12ac,2484
H3K27acH3K9acH2BK12acH2BK5acH3K56ac,2484
H3K4me3H3K27acH2BK12acH2BK5acH3K56ac,2481
H3K4me3H3K27acH4K8acH3K18acH2BK12ac,2479
H3K4me2H4K91acH3K56acH4K5acH3K23me2,2477
H3K4me3H3K4me2H2BK12acH3K56acH4K5ac,2476
H3K4me3H3K4acH2BK5acH4K91acH4K5ac,2473
H3K4me3H3K4meH3K4me2H3K9acH4K91ac,2472
H3K9acH3K18acH2BK12acH4K91acH3K23me2,2468
H4K8acH3K18acH3K4acH4K91acH4K5ac,2464
H3K4me3H4K91acH3K56acH4K5acH3K23me2,2462
H3K27acH3K9acH3K4acH2BK5acH4K91ac,2462
H3K4me3H3K18acH3K4acH3K56acH4K5ac,2457
H3K27acH3K4me2H3K18acH3K4acH3K56ac,2456
H3K27acH3K9acH4K8acH2BK12acH2BK5ac,2452
H3K27acH3K4me2H4K8acH3K56acH3K23me2,2448
H3K4me3H3K27acH3K4acH2BK5acH4K91ac,2448
H3K4me3H3K27acH4K8acH2BK12acH2BK5ac,2447
H3K4me3H3K27acH4K8acH3K56acH3K23me2,2445
H3K27acH3K9acH4K8acH3K56acH3K23me2,2442
H3K9acH4K8acH3K18acH2BK12acH3K23me2,2441
H3K27acH3K4me2H3K18acH2BK12acH4K5ac,2440
H3K4me3H3K27acH3K4me2H4K8acH3K4ac,2439
H3K4me3H3K27acH3K4me2H2BK12acH4K5ac,2438
H3K27acH3K4me2H3K9acH4K8acH3K4ac,2436
H3K27acH3K4me2H3K9acH2BK12acH4K5ac,2435
H3K4me2H4K8acH2BK12acH4K91acH4K5ac,2435
H3K4me3H3K27acH3K9acH4K8acH3K4ac,2433
H3K18acH2BK5acH3K56acH4K5acH3K23me2,2433
H3K4me2H4K8acH2BK12acH2BK5acH3K56ac,2432
H3K4me2H3K18acH2BK12acH3K56acH4K5ac,2432
H3K4me2H4K8acH3K4acH4K91acH3K56ac,2429
H3K4me3H3K4me2H3K18acH2BK120acH2BK5ac,2427
H3K9acH3K4acH2BK5acH4K91acH4K5ac,2427
H3K27acH3K9acH3K18acH3K4acH3K56ac,2427
H3K4me3H4K8acH3K4acH4K91acH4K5ac,2426
H3K4me3H3K27acH3K18acH3K4acH3K56ac,2426
H3K4me2H3K9acH3K18acH2BK120acH4K91ac,2425
H3K9acH2BK12acH2BK5acH4K91acH4K5ac,2423
H3K27acH3K18acH2BK12acH2BK5acH3K56ac,2422
H3K4me2H4K8acH2BK12acH2BK5acH4K5ac,2420
H3K4me3H3K4me2H4K8acH3K4acH3K23me2,2416
H3K4me2H3K18acH2BK5acH2BK15acH4K91ac,2412
H3K4me2H3K9acH2BK12acH3K56acH4K5ac,2412
H3K4me3H4K8acH3K4acH4K91acH3K56ac,2406
H3K4meH3K4me2H4K8acH3K18acH4K91ac,2405
H3K4me2H3K9acH3K18acH2BK5acH2BK15ac,2405
H3K4me3H3K9acH2BK12acH3K56acH4K5ac,2405
H3K4me3H4K8acH2BK12acH2BK5acH3K56ac,2404
H4K8acH3K18acH2BK12acH4K91acH4K5ac,2404
H3K4me3H3K27acH3K9acH2BK12acH4K5ac,2401
H3K9acH3K18acH3K4acH3K56acH4K5ac,2401
H3K27acH3K4me2H3K4acH2BK5acH3K56ac,2399
H3K4me2H4K8acH3K4acH2BK5acH3K56ac,2398
H3K27acH3K4me2H2BK12acH2BK5acH4K5ac,2395
H3K27acH3K18acH2BK5acH4K5acH3K23me2,2392
H3K27acH4K8acH3K18acH2BK12acH2BK5ac,2385
H3K4me3H3K4meH3K4me2H3K9acH2BK5ac,2384
H3K4me2H4K8acH3K4acH2BK5acH4K5ac,2384
H4K8acH3K18acH3K56acH4K5acH3K23me2,2384
H3K9acH4K8acH2BK12acH2BK5acH3K56ac,2383
H3K9acH4K91acH3K56acH4K5acH3K23me2,2382
H3K4me3H3K18acH2BK12acH3K56acH4K5ac,2379
H3K4me2H3K18acH3K4acH4K91acH3K23me2,2378
H3K4me3H3K4me2H3K18acH2BK12acH2BK15ac,2376
H3K4me3H4K8acH3K4acH2BK5acH3K56ac,2374
H3K27acH3K9acH3K4acH2BK5acH3K56ac,2374
H3K4me3H3K27acH3K4acH2BK5acH3K56ac,2371
H3K4me2H3K18acH2BK120acH2BK5acH4K91ac,2369
H3K4me3H3K9acH3K18acH2BK120acH4K91ac,2364
H3K4me3H3K4meH3K4me2H3K18acH2BK5ac,2359
H3K4me3H3K9acH3K18acH2BK5acH2BK15ac,2355
H4K8acH3K18acH2BK12acH2BK5acH4K5ac,2355
H3K27acH3K4me2H4K8acH3K18acH3K4ac,2354
H3K4me2H3K9acH3K18acH2BK15acH3K23me2,2352
H3K4me3H3K4me2H3K9acH2BK120acH2BK5ac,2350
H3K18acH4K91acH3K56acH4K5acH3K23me2,2350
H3K9acH4K8acH3K4acH2BK5acH3K56ac,2350
H4K8acH3K18acH3K4acH4K91acH3K56ac,2348
H3K4me3H3K9acH3K18acH2BK15acH3K23me2,2347
H3K4me3H3K27acH3K4me2H3K4acH4K5ac,2344
H3K27acH3K4me2H3K9acH3K4acH4K5ac,2343
H3K27acH3K4me2H4K91acH3K56acH3K23me2,2342
H3K9acH4K8acH3K4acH4K91acH3K56ac,2340
H3K4me3H3K27acH4K91acH3K56acH3K23me2,2337
H3K27acH3K9acH3K18acH2BK12acH4K5ac,2335
H3K4me3H3K4me2H3K4acH2BK5acH3K23me2,2334
H3K4me3H3K18acH3K4acH4K91acH3K23me2,2334
H3K4me3H4K8acH2BK12acH2BK5acH4K5ac,2332
H3K4me3H3K27acH3K18acH2BK12acH4K5ac,2332
H3K27acH3K9acH4K91acH3K56acH3K23me2,2331
H3K4me2H4K8acH2BK12acH4K91acH3K56ac,2330
H3K4me3H4K8acH3K18acH2BK15acH4K91ac,2329
H3K4me3H4K8acH2BK12acH4K91acH4K5ac,2328
H3K4meH3K4me2H3K9acH4K8acH3K18ac,2327
H3K4me3H3K4meH3K4me2H4K91acH3K23me2,2326
H3K27acH3K9acH4K8acH3K18acH3K4ac,2324
H3K4me3H3K27acH3K9acH3K4acH4K5ac,2323
H3K9acH3K18acH2BK12acH3K56acH4K5ac,2323
H3K9acH4K8acH3K4acH4K91acH4K5ac,2321
H3K27acH3K4me2H4K8acH4K91acH3K23me2,2321
H3K27acH3K18acH3K4acH2BK5acH3K56ac,2320
H3K4me2H3K4acH4K91acH3K56acH4K5ac,2320
H4K8acH3K18acH2BK12acH2BK5acH3K56ac,2320
H3K27acH3K18acH2BK12acH2BK5acH4K5ac,2319
H3K4me3H3K27acH4K8acH3K18acH3K4ac,2318
H3K4me3H3K4me2H4K8acH3K18acH2BK120ac,2317
H3K4me3H3K27acH4K8acH4K91acH3K23me2,2314
H3K4me3H4K8acH3K4acH2BK5acH4K5ac,2310
H3K27acH3K4me2H3K18acH3K4acH4K5ac,2309
H3K27acH3K9acH2BK12acH2BK5acH4K5ac,2304
H3K27acH3K9acH4K8acH4K91acH3K23me2,2301
H4K8acH3K18acH3K4acH2BK5acH4K5ac,2301
H3K4me3H4K8acH2BK12acH4K91acH3K56ac,2300
H4K8acH3K18acH3K4acH2BK5acH3K56ac,2299
H3K4me3H3K4me2H4K8acH2BK15acH3K23me2,2298
H3K4me2H3K4acH2BK5acH3K56acH4K5ac,2296
H3K4me3H3K4meH3K9acH4K8acH3K18ac,2291
H3K4me3H3K27acH2BK12acH2BK5acH4K5ac,2288
H3K4me2H3K9acH3K4acH4K91acH3K23me2,2286
H3K9acH4K8acH2BK12acH2BK5acH4K5ac,2283
H3K27acH3K4me2H4K8acH3K4acH2BK5ac,2278
H3K4me3H3K9acH3K4acH4K91acH3K23me2,2278
H3K27acH4K8acH3K18acH3K56acH3K23me2,2276
H3K4me3H3K4acH4K91acH3K56acH4K5ac,2273
H3K4me3H3K27me3H3K4me2H3K18acH3K23me2,2272
H3K4meH3K4me2H3K9acH3K18acH3K23me2,2272
H3K9acH4K8acH3K4acH2BK5acH4K5ac,2272
H3K4me3H3K4me2H3K18acH2BK15acH4K5ac,2269
H4K8acH2BK5acH4K91acH3K56acH3K23me2,2268
H3K4me3H3K4meH3K9acH3K18acH3K23me2,2263
H4K8acH3K18acH2BK12acH4K91acH3K56ac,2259
H3K4me2H2BK12acH2BK5acH3K56acH4K5ac,2258
H3K27acH3K4me2H4K8acH4K5acH3K23me2,2257
H3K4me2H3K9acH3K18acH2BK120acH2BK5ac,2254
H3K4me3H3K4acH2BK5acH3K56acH4K5ac,2253
H3K27acH3K9acH4K8acH3K4acH2BK5ac,2251
H3K4me3H3K27acH4K8acH4K5acH3K23me2,2251
H3K4me3H3K4me2H2BK15acH4K91acH3K23me2,2250
H3K18acH3K4acH4K91acH3K56acH4K5ac,2249
H3K27acH3K9acH4K8acH4K5acH3K23me2,2245
H3K4me3H3K4meH3K4me2H3K18acH2BK15ac,2244
H3K4me3H3K27acH4K8acH3K4acH2BK5ac,2243
H3K27acH3K4me2H3K4acH2BK5acH4K5ac,2241
H3K4me3H3K4me2H2BK5acH2BK15acH4K91ac,2240
H3K9acH4K8acH2BK12acH4K91acH3K56ac,2240
H3K27acH3K9acH3K18acH3K4acH4K5ac,2234
H3K9acH4K8acH2BK12acH4K91acH4K5ac,2234
H3K4me3H3K27acH3K18acH3K4acH4K5ac,2231
H3K9acH3K4acH2BK5acH3K56acH4K5ac,2228
H3K27acH3K4me2H3K4acH4K91acH3K56ac,2227
H3K27acH3K18acH4K91acH3K56acH3K23me2,2225
H3K9acH3K4acH4K91acH3K56acH4K5ac,2221
H4K8acH2BK5acH4K91acH4K5acH3K23me2,2217
H3K4me2H2BK12acH2BK5acH4K91acH3K23me2,2216
H3K4meH3K4me2H3K9acH3K18acH4K91ac,2212
H3K4me3H2BK12acH2BK5acH3K56acH4K5ac,2212
H3K4me2H3K9acH3K4acH2BK5acH3K23me2,2210
H3K18acH3K4acH2BK5acH3K56acH4K5ac,2209
H3K27acH3K4me2H2BK12acH4K91acH3K56ac,2202
H3K4me3H3K9acH3K4acH2BK5acH3K23me2,2201
H3K27acH3K9acH3K4acH4K91acH3K56ac,2199
H3K18acH2BK12acH2BK5acH3K56acH4K5ac,2199
H3K4me3H3K4me2H2BK12acH3K56acH3K23me2,2198
H3K4me3H3K27acH3K4acH4K91acH3K56ac,2197
H3K4me2H4K8acH3K18acH3K4acH3K23me2,2195
H3K27acH4K8acH3K18acH3K4acH2BK5ac,2194
H3K4me3H3K9acH3K18acH2BK120acH2BK5ac,2193
H3K27acH4K8acH2BK5acH3K56acH3K23me2,2193
H3K4me2H3K9acH4K8acH3K4acH3K23me2,2188
H3K27acH3K4me2H3K56acH4K5acH3K23me2,2187
H3K4me3H3K27acH3K56acH4K5acH3K23me2,2184
H3K4me3H3K9acH4K8acH3K4acH3K23me2,2183
H3K27acH4K8acH3K18acH4K91acH3K23me2,2183
H3K4me3H3K4me2H3K18acH3K4acH2BK12ac,2181
H3K27acH3K9acH3K56acH4K5acH3K23me2,2180
H3K4me2H2BK12acH4K91acH3K56acH4K5ac,2180
H3K9acH2BK12acH2BK5acH3K56acH4K5ac,2180
H3K4me3H3K4me2H3K9acH4K8acH2BK120ac,2178
H3K4me3H4K8acH3K18acH3K4acH3K23me2,2177
H3K27acH3K9acH3K4acH2BK5acH4K5ac,2172
H3K27acH3K18acH3K4acH4K91acH3K56ac,2171
H3K27acH3K18acH3K4acH2BK5acH4K5ac,2169
H3K27acH3K4me2H2BK12acH4K91acH4K5ac,2168
H3K4me2H4K8acH3K4acH3K56acH4K5ac,2164
H3K27acH3K9acH2BK12acH4K91acH3K56ac,2164
H3K4meH3K4me2H4K8acH3K18acH3K23me2,2163
