H3K4me2H3K18acH2AK5acH2BK20ac,5961
H3K27acH3K4me2H4K8acH4K91ac,5948
H3K4meH2AK5acH2BK5acH2BK15ac,5939
H3K18acH3K4acH2AK5acH2BK20ac,5939
H3K4me3H3K9acH2BK12acH4K91ac,5937
H3K4me3H3K4meH3K4me2H2BK5ac,5928
H3K4acH2AK5acH2BK120acH4K91ac,5925
H3K4me3H3K27acH3K9acH3K23me2,5921
H3K27acH3K18acH3K4acH2BK5ac,5916
H3K4meH2BK5acH4K91acH4K5ac,5910
H2BK5acH4K91acH3K56acH4K5ac,5908
H3K4me3H2BK5acH3K56acH4K5ac,5905
H3K4me2H4K8acH2BK12acH2BK5ac,5900
H3K4meH3K4me2H2BK120acH2BK5ac,5889
H3K27acH4K8acH3K18acH4K91ac,5883
H3K4meH3K4acH2BK120acH2BK20ac,5880
H3K9acH2BK5acH3K56acH4K5ac,5880
H2AK5acH2BK120acH2BK15acH4K91ac,5870
H3K4me2H4K8acH3K56acH4K5ac,5870
H3K4meH4K8acH3K18acH2BK15ac,5868
H3K4me3H3K18acH3K4acH4K91ac,5853
H3K4me2H2BK12acH2BK5acH2BK15ac,5850
H3K4meH2BK12acH4K91acH4K5ac,5828
H3K4me2H3K9acH4K8acH2BK12ac,5828
H4K8acH3K18acH2BK120acH4K91ac,5806
H3K4me3H3K4meH4K8acH3K18ac,5805
H3K4acH2BK120acH2BK5acH2BK20ac,5780
H3K4meH4K8acH3K18acH2BK5ac,5772
H3K4meH3K4me2H2AK5acH2BK20ac,5767
H3K4meH3K4acH2BK15acH4K91ac,5757
H2BK120acH2BK5acH2BK15acH2BK20ac,5757
H2BK120acH2BK12acH2BK5acH2BK15ac,5752
H3K18acH3K4acH2BK15acH2BK20ac,5751
H3K4acH2BK5acH2BK15acH4K91ac,5743
H3K4me2H2BK120acH2BK5acH2BK20ac,5736
H3K18acH3K4acH2BK12acH2BK15ac,5727
H3K4me3H3K4me2H3K4acH2BK5ac,5712
H3K4meH3K4me2H2AK5acH2BK5ac,5710
H3K4me3H3K4me2H4K8acH3K4ac,5706
H3K27acH3K4me2H3K18acH3K4ac,5706
H3K4meH4K8acH3K18acH2BK12ac,5699
H3K27acH3K4me2H2BK120acH4K91ac,5696
H3K4me2H2BK12acH2BK15acH2BK20ac,5694
H3K4me3H3K9acH3K18acH3K4ac,5686
H3K27acH3K4me2H3K56acH4K5ac,5682
H3K4me2H2AK5acH2BK12acH2BK20ac,5675
H3K4me3H4K8acH3K56acH4K5ac,5675
H3K4me3H3K4me2H4K8acH2BK15ac,5664
H3K27acH3K18acH2BK120acH2BK12ac,5664
H3K27acH4K8acH2BK5acH4K91ac,5662
H2AK5acH2BK120acH2BK15acH2BK20ac,5654
H3K4me3H4K91acH3K56acH4K5ac,5644
H3K27acH3K4acH2BK5acH4K91ac,5642
H3K4meH3K18acH3K4acH2BK15ac,5634
H3K4me2H3K18acH2BK12acH3K56ac,5630
H4K8acH3K18acH4K91acH2BK20ac,5623
H3K9acH4K8acH2BK5acH3K23me2,5623
H3K9acH3K18acH3K56acH3K23me2,5610
H3K27acH3K4me2H4K8acH3K56ac,5609
H3K4me2H2AK5acH4K91acH2BK20ac,5603
H3K27acH3K4me2H4K8acH4K5ac,5603
H3K27acH2BK120acH2BK12acH4K91ac,5599
H3K18acH3K4acH2AK5acH2BK5ac,5597
H3K4meH3K18acH4K5acH2BK20ac,5595
H3K4meH4K8acH2BK15acH4K91ac,5594
H3K4meH4K8acH2BK5acH4K91ac,5593
H3K27acH3K9acH4K91acH3K56ac,5590
H3K4me3H3K9acH4K8acH2BK12ac,5589
H3K4me3H2BK12acH2BK5acH4K91ac,5572
H3K27acH3K18acH3K56acH4K5ac,5572
H4K8acH3K18acH3K56acH4K5ac,5572
H3K4meH4K91acH4K5acH2BK20ac,5569
H3K4me2H3K4acH2BK12acH2BK5ac,5560
H3K4me2H3K9acH2BK12acH3K23me2,5552
H3K27acH3K4me2H2BK120acH2BK5ac,5543
H3K4me3H3K4me2H3K9acH2BK15ac,5539
H3K18acH3K4acH2AK5acH2BK120ac,5537
H3K9acH2BK12acH2BK5acH4K91ac,5537
H3K4me2H3K18acH2BK15acH3K23me2,5528
H4K8acH2BK5acH4K91acH3K56ac,5514
H3K4meH2BK120acH4K91acH4K5ac,5512
H3K4me2H4K8acH3K4acH4K91ac,5511
H3K4meH3K18acH2BK120acH4K5ac,5510
H3K4meH3K4acH2BK120acH2BK12ac,5506
H3K4me2H3K9acH3K4acH4K91ac,5500
H3K9acH4K91acH3K56acH4K5ac,5492
H3K4me3H3K27acH4K91acH3K56ac,5492
H4K8acH2BK5acH2BK15acH4K91ac,5488
H3K4me2H3K4acH2BK5acH4K5ac,5488
H3K18acH2BK12acH4K91acH3K56ac,5485
H3K9acH4K8acH3K56acH4K5ac,5481
H3K4me3H3K27acH4K8acH3K56ac,5478
H3K4me3H3K9acH2BK12acH3K23me2,5476
H3K4acH2BK12acH4K91acH4K5ac,5473
H3K18acH3K4acH2BK12acH4K5ac,5472
H3K27acH3K9acH4K8acH3K56ac,5468
H3K9acH4K8acH4K91acH3K23me2,5464
H3K4acH2AK5acH2BK12acH2BK5ac,5433
H3K27acH3K9acH4K91acH4K5ac,5433
H3K4acH2AK5acH2BK120acH2BK20ac,5430
H3K27acH3K9acH4K8acH4K91ac,5424
H3K27acH3K4me2H3K4acH2BK5ac,5422
H3K4acH2BK120acH4K91acH4K5ac,5418
H3K9acH3K18acH4K5acH3K23me2,5417
H3K27acH2BK5acH3K56acH4K5ac,5414
H4K8acH3K18acH3K4acH2BK5ac,5412
H3K4me3H3K18acH2BK15acH4K91ac,5410
H3K27acH3K18acH2BK12acH4K5ac,5407
H3K27acH3K4me2H3K18acH3K23me2,5404
H2BK5acH4K91acH4K5acH2BK20ac,5390
H3K4me2H3K18acH2BK120acH2BK15ac,5388
H3K18acH2BK5acH4K5acH2BK20ac,5388
H3K4me2H3K9acH3K4acH2BK5ac,5381
H3K4acH2BK120acH2BK15acH4K91ac,5380
H3K27acH3K4meH3K18acH4K91ac,5377
H3K4meH3K4acH2BK12acH2BK5ac,5371
H3K18acH2AK5acH2BK120acH2BK15ac,5366
H3K9acH2BK5acH4K91acH3K23me2,5362
H3K27acH4K8acH3K18acH4K5ac,5360
H3K4acH2AK5acH2BK120acH2BK12ac,5357
H2AK5acH2BK120acH2BK12acH2BK15ac,5355
H3K27acH3K4me2H3K4acH4K91ac,5355
H4K8acH3K4acH2BK5acH4K91ac,5352
H3K27acH3K4meH3K4me2H3K18ac,5344
H3K4meH2AK5acH2BK120acH2BK5ac,5340
H3K27acH3K4meH3K18acH2BK5ac,5339
H3K27acH3K4me2H2BK5acH3K23me2,5338
H3K4me3H3K27acH4K8acH4K91ac,5336
H3K18acH3K4acH2BK120acH4K5ac,5331
H2BK120acH2BK12acH2BK5acH4K5ac,5327
H2BK120acH2BK12acH4K5acH2BK20ac,5325
H4K8acH3K18acH2BK5acH3K23me2,5319
H3K18acH3K4acH2BK5acH2BK15ac,5317
H3K9acH4K8acH3K18acH2BK12ac,5313
H3K4me3H3K4me2H2BK120acH4K91ac,5304
H3K4meH4K8acH2BK12acH4K91ac,5302
H3K27acH3K4me2H3K9acH2BK12ac,5297
H3K4me2H4K8acH2BK15acH4K91ac,5286
H3K4me2H3K18acH3K4acH2BK20ac,5275
H4K8acH3K18acH2BK5acH2BK15ac,5269
H3K27acH2BK120acH2BK12acH2BK5ac,5252
H3K4meH3K4acH2AK5acH4K91ac,5244
H3K27acH4K8acH3K18acH3K56ac,5241
H3K4acH2BK12acH2BK15acH2BK20ac,5239
H3K18acH2BK12acH2BK5acH3K56ac,5238
H3K27acH3K9acH4K8acH4K5ac,5234
H3K27acH3K18acH4K91acH2BK20ac,5227
H3K18acH2AK5acH4K91acH4K5ac,5221
H3K4me3H3K27acH4K91acH4K5ac,5218
H3K4me3H3K4meH3K9acH3K18ac,5206
H3K4me2H3K9acH3K18acH2BK15ac,5200
H3K9acH3K18acH3K4acH4K91ac,5198
H3K4me2H3K18acH3K4acH3K56ac,5195
H3K4me3H3K27acH4K8acH4K5ac,5185
H3K27acH4K8acH2BK5acH4K5ac,5185
H3K4me2H2BK5acH3K56acH3K23me2,5180
H3K4me3H3K27acH3K18acH3K23me2,5173
H3K4me3H3K4me2H2BK12acH4K5ac,5172
H3K4me2H2BK12acH4K91acH3K23me2,5172
H3K18acH3K4acH4K91acH3K56ac,5155
H3K27acH2BK12acH2BK5acH4K5ac,5151
H3K27acH4K8acH2BK5acH3K56ac,5149
H3K4me2H3K4acH4K91acH2BK20ac,5148
H3K4meH3K4acH2BK5acH2BK20ac,5141
H3K4me2H3K18acH2AK5acH2BK120ac,5136
H3K27acH3K9acH3K56acH4K5ac,5130
H3K4me2H4K8acH4K5acH3K23me2,5125
H3K4me2H2BK120acH2BK15acH4K91ac,5122
H3K4me3H3K27acH2BK5acH3K23me2,5121
H4K8acH2BK12acH2BK15acH4K91ac,5098
H3K27me3H3K4meH3K4me2H3K18ac,5093
H3K27acH2BK12acH4K91acH4K5ac,5093
H4K8acH3K18acH2BK12acH2BK15ac,5091
H3K4me3H3K18acH3K4acH2BK5ac,5090
H3K4me3H2BK5acH3K56acH3K23me2,5088
H3K4me2H2AK5acH2BK120acH4K91ac,5080
H3K4me2H4K91acH4K5acH3K23me2,5077
H3K4meH3K18acH3K4acH2AK5ac,5074
H3K4me3H3K4me2H3K18acH2BK20ac,5067
H3K27acH3K9acH3K18acH3K23me2,5065
H3K27acH3K4meH3K4me2H2BK5ac,5062
H3K4me3H3K27acH3K56acH4K5ac,5058
H3K4me2H2BK12acH4K91acH3K56ac,5053
H3K4meH3K4me2H3K9acH3K23me2,5046
H3K4me2H3K18acH2BK15acH4K5ac,5041
H3K27acH3K9acH2BK5acH3K23me2,5039
H3K4me3H3K9acH3K4acH4K91ac,5035
H3K4me3H4K8acH4K5acH3K23me2,5033
H3K4me3H4K8acH3K18acH3K4ac,5029
H3K4me3H4K8acH2BK12acH4K91ac,5021
H3K18acH3K4acH2BK120acH2BK15ac,5019
H3K4me3H3K27acH3K4me2H2BK12ac,5015
H4K8acH3K18acH2BK12acH4K5ac,5012
H3K4me2H2BK5acH4K5acH3K23me2,5008
H3K4me2H2BK12acH2BK5acH3K56ac,5004
H3K4me2H4K8acH3K56acH3K23me2,4998
H3K4me2H2BK120acH2BK5acH4K5ac,4987
H3K4me3H3K4me2H2BK12acH2BK15ac,4983
H3K4meH4K8acH3K18acH2BK20ac,4976
H3K4me3H4K8acH3K56acH3K23me2,4976
H3K4meH3K4me2H4K8acH3K23me2,4975
H3K4me3H3K4meH3K9acH3K23me2,4970
H3K27acH3K9acH2BK12acH2BK5ac,4969
H3K4me3H3K18acH2BK15acH3K23me2,4967
H3K27acH3K18acH2BK12acH2BK20ac,4966
H3K9acH3K18acH3K4acH2BK5ac,4966
H3K27acH3K4meH2BK5acH4K91ac,4958
H4K8acH2BK5acH3K56acH4K5ac,4958
H3K4meH2BK120acH2BK5acH2BK15ac,4953
H3K27acH3K9acH3K18acH2BK12ac,4949
H3K18acH2BK12acH4K91acH3K23me2,4936
H3K4me3H3K9acH3K4acH2BK5ac,4932
H3K4acH2AK5acH2BK5acH2BK20ac,4923
H3K4me3H3K4me2H3K4acH3K23me2,4910
H3K27acH4K91acH3K56acH4K5ac,4910
H3K9acH2BK5acH3K56acH3K23me2,4904
H3K4meH3K4me2H2BK5acH4K5ac,4902
H3K27acH3K4me2H2BK12acH4K5ac,4901
H3K4me2H4K91acH3K56acH3K23me2,4900
H3K4me2H3K18acH4K5acH2BK20ac,4884
H3K27acH3K4meH3K18acH2BK12ac,4882
H3K4me3H3K18acH2BK120acH4K91ac,4882
H3K4me2H2BK12acH2BK5acH3K23me2,4871
H3K4me2H3K9acH3K18acH2BK120ac,4866
H3K4me2H3K9acH4K8acH3K4ac,4860
H4K8acH4K91acH3K56acH4K5ac,4855
H2BK12acH2BK5acH4K91acH3K56ac,4850
H3K4me2H3K9acH2BK12acH4K5ac,4846
H3K4meH3K4me2H2AK5acH2BK15ac,4834
H3K27acH2BK12acH4K91acH2BK20ac,4830
H3K4meH4K8acH4K91acH2BK20ac,4828
H3K4me2H3K4acH2BK120acH2BK12ac,4822
H3K4meH3K4me2H4K8acH2BK5ac,4821
H3K4meH3K4me2H4K91acH3K23me2,4821
H3K18acH3K4acH2BK5acH3K56ac,4815
H3K4me2H3K4acH4K91acH3K56ac,4814
H3K4me3H3K4me2H2BK5acH2BK15ac,4809
H3K27acH3K4me2H2BK120acH2BK12ac,4806
H3K27acH3K4meH3K4me2H4K91ac,4805
H3K4me3H3K9acH3K18acH2BK15ac,4805
H3K4meH3K4me2H3K4acH2BK12ac,4805
H3K27acH3K18acH2BK5acH2BK20ac,4804
H3K4me2H4K8acH3K4acH2BK5ac,4804
H3K4me3H4K91acH4K5acH3K23me2,4803
H3K4meH3K4me2H3K9acH4K91ac,4802
H3K18acH2BK5acH2BK15acH4K5ac,4795
H3K4me2H2AK5acH2BK120acH2BK12ac,4793
H3K4me3H3K18acH2BK12acH4K5ac,4790
H3K4me3H2BK5acH4K5acH3K23me2,4789
H3K4me3H4K91acH3K56acH3K23me2,4781
H3K9acH3K18acH2BK12acH3K23me2,4776
H3K4meH3K4acH2BK120acH2BK5ac,4774
H3K4me3H3K4me2H3K4acH4K5ac,4773
H3K4meH3K4acH2BK15acH2BK20ac,4769
H3K4me3H4K8acH3K18acH2BK15ac,4763
H3K18acH4K91acH4K5acH3K23me2,4753
H3K4me2H4K8acH3K18acH2BK120ac,4748
H3K4me3H3K4meH4K8acH3K23me2,4744
H3K4me3H3K9acH4K8acH3K4ac,4743
H2BK12acH2BK5acH4K5acH2BK20ac,4741
H3K4me3H3K4meH3K18acH2BK12ac,4740
H3K4meH3K4me2H4K8acH2BK15ac,4738
H3K4acH2AK5acH2BK15acH4K91ac,4737
H3K4me2H3K4acH2BK120acH2BK5ac,4732
H3K4me3H3K4me2H2BK12acH3K56ac,4731
H3K4meH3K4me2H3K4acH2BK5ac,4723
H3K4meH3K4me2H3K9acH4K8ac,4720
H3K4acH2BK120acH2BK15acH2BK20ac,4716
H3K4meH2BK12acH2BK5acH4K5ac,4710
H3K4me2H3K18acH3K4acH2BK15ac,4704
H3K27acH3K18acH2BK5acH3K23me2,4702
H3K4me3H3K4meH3K18acH2BK15ac,4699
H3K4meH3K4me2H4K8acH2BK12ac,4695
H3K4meH3K4acH2AK5acH2BK12ac,4690
H3K4me2H2BK120acH2BK12acH4K5ac,4690
H3K4meH3K4me2H3K9acH2BK5ac,4687
H3K4me2H4K91acH4K5acH2BK20ac,4684
H3K27acH2BK120acH4K91acH2BK20ac,4678
H4K8acH2BK12acH4K91acH4K5ac,4670
H3K27acH2BK5acH4K91acH2BK20ac,4664
H3K9acH4K8acH3K56acH3K23me2,4661
H3K27acH3K18acH2BK120acH2BK20ac,4659
H3K4acH2BK12acH2BK5acH2BK15ac,4657
H3K4me3H3K4acH2BK5acH4K91ac,4644
H3K4meH2BK12acH4K5acH2BK20ac,4636
H3K27acH3K4meH2BK12acH2BK5ac,4634
H3K4me3H3K4me2H3K9acH2BK120ac,4631
H3K27acH3K4meH2BK12acH4K91ac,4631
H3K4meH2BK120acH4K5acH2BK20ac,4630
H3K4meH3K4me2H2BK120acH2BK15ac,4628
H3K9acH3K18acH2BK12acH4K5ac,4622
H3K4me2H3K4acH2BK5acH3K56ac,4622
H3K27me3H3K4meH3K4me2H3K23me2,4621
H3K4me2H3K18acH2AK5acH2BK15ac,4617
H3K4meH3K4acH2AK5acH2BK20ac,4615
H3K18acH2BK12acH2BK15acH4K5ac,4611
H3K9acH4K8acH4K5acH3K23me2,4604
H3K27acH4K8acH4K91acH4K5ac,4602
H3K18acH2BK5acH3K56acH3K23me2,4600
H4K8acH2BK15acH4K91acH2BK20ac,4599
H2BK5acH2BK15acH4K91acH4K5ac,4583
H3K18acH2BK120acH4K91acH3K56ac,4581
H3K4me2H2BK15acH4K91acH4K5ac,4577
H3K4me3H3K27acH3K18acH2BK12ac,4575
H3K27acH3K18acH3K4acH4K5ac,4573
H4K8acH2BK12acH4K91acH2BK20ac,4570
H4K8acH3K18acH3K4acH4K5ac,4570
H3K4me3H3K27acH3K9acH2BK12ac,4569
H3K4meH3K4me2H3K4acH2BK20ac,4569
H2AK5acH2BK12acH4K91acH4K5ac,4565
H3K4meH3K4acH4K91acH4K5ac,4564
H3K4me3H2BK12acH4K91acH3K23me2,4564
H3K4acH2BK5acH4K91acH3K56ac,4564
H3K4meH3K4me2H2BK12acH4K5ac,4557
H4K8acH3K18acH4K5acH3K23me2,4557
H3K4me3H4K8acH2BK12acH2BK5ac,4556
H3K4me2H3K9acH2BK12acH3K56ac,4556
H3K9acH3K4acH2BK5acH4K91ac,4556
H3K4acH2BK12acH2BK5acH4K5ac,4556
H3K4meH3K18acH3K4acH4K5ac,4554
H3K9acH2BK5acH4K5acH3K23me2,4551
H3K27acH2BK12acH2BK5acH2BK20ac,4542
H3K4meH2BK120acH2BK12acH4K5ac,4541
H3K18acH2AK5acH2BK12acH4K5ac,4539
H3K4acH4K91acH4K5acH2BK20ac,4533
H3K4me3H3K4me2H3K4acH3K56ac,4530
H3K18acH2BK5acH4K5acH3K23me2,4529
H3K4me3H3K27acH2BK12acH2BK5ac,4517
H2BK120acH2BK5acH4K5acH2BK20ac,4517
H3K4me2H3K18acH3K4acH3K23me2,4512
H3K4acH2AK5acH2BK120acH2BK5ac,4510
H3K4me2H2AK5acH2BK5acH2BK20ac,4509
H3K18acH4K91acH3K56acH3K23me2,4506
H3K27acH3K18acH2AK5acH2BK5ac,4504
H3K4meH3K18acH2BK15acH4K5ac,4495
H3K4meH3K4me2H2AK5acH2BK120ac,4486
H3K4me2H3K4acH2BK15acH4K91ac,4476
H3K18acH2AK5acH2BK5acH4K5ac,4468
H3K4me2H4K8acH2BK12acH4K5ac,4463
H3K4me3H4K8acH3K4acH4K91ac,4462
H2AK5acH2BK5acH4K91acH4K5ac,4461
H3K4meH3K4acH2BK12acH2BK15ac,4460
H4K8acH3K18acH2BK12acH2BK20ac,4459
H3K18acH3K4acH4K5acH2BK20ac,4456
H3K4me3H3K4meH3K18acH2BK5ac,4455
H3K4me2H2AK5acH2BK120acH2BK20ac,4455
H3K18acH2BK12acH2BK5acH3K23me2,4455
H3K27acH3K18acH2AK5acH4K91ac,4452
H2BK12acH2BK15acH4K91acH4K5ac,4450
H3K27acH3K18acH3K4acH2BK12ac,4445
H3K9acH4K8acH2BK12acH4K91ac,4443
H3K4me2H4K8acH2BK12acH3K23me2,4439
H3K4me2H3K9acH3K4acH4K5ac,4438
H3K4me2H3K4acH2BK12acH2BK20ac,4433
H3K4me3H3K4meH3K9acH4K8ac,4429
H3K4acH2BK5acH2BK15acH2BK20ac,4423
H4K8acH3K18acH3K56acH3K23me2,4420
H3K9acH4K91acH3K56acH3K23me2,4414
H3K4me3H3K4meH4K8acH4K91ac,4410
H3K9acH4K8acH3K18acH3K4ac,4409
H3K4meH3K4me2H3K4acH2BK120ac,4407
H3K4me3H3K18acH2BK12acH3K56ac,4401
H3K4me2H2BK5acH2BK15acH2BK20ac,4398
H3K27acH2BK120acH2BK12acH2BK20ac,4398
H3K27acH3K4meH3K4me2H2BK12ac,4397
H3K9acH4K8acH2BK12acH2BK5ac,4396
H3K27acH3K4me2H3K18acH2BK20ac,4393
H3K4me3H3K9acH2BK12acH4K5ac,4393
H3K27acH4K8acH4K91acH3K56ac,4393
H4K8acH2BK120acH2BK5acH4K91ac,4392
H3K4me2H3K4acH2BK120acH2BK20ac,4392
H4K8acH3K18acH2BK120acH2BK5ac,4391
H3K27acH3K4acH4K91acH4K5ac,4390
H3K27acH3K18acH2BK120acH4K5ac,4381
H3K4meH2BK15acH4K91acH4K5ac,4380
H3K4me3H3K18acH3K4acH4K5ac,4368
H3K4me2H3K9acH3K4acH3K56ac,4366
H3K4meH3K9acH3K18acH4K91ac,4365
H4K8acH2BK5acH4K91acH3K23me2,4355
H3K4me3H3K27me3H3K4meH3K23me2,4350
H3K4me3H2BK12acH2BK5acH3K23me2,4349
H3K4me2H4K8acH2BK120acH4K91ac,4347
H3K27acH3K4acH2BK12acH4K91ac,4347
H3K4meH2AK5acH2BK120acH2BK15ac,4341
H4K8acH3K4acH4K91acH4K5ac,4340
H3K4me3H3K9acH2BK12acH3K56ac,4336
H3K27acH3K4acH2BK5acH4K5ac,4324
H3K4acH2BK120acH2BK12acH2BK15ac,4319
H3K27acH2AK5acH2BK5acH4K91ac,4316
H3K4me2H3K18acH2BK120acH3K56ac,4315
H4K8acH3K18acH2BK15acH2BK20ac,4310
H3K9acH4K91acH4K5acH3K23me2,4304
H3K4me2H3K9acH2BK120acH4K91ac,4295
H3K9acH3K18acH2BK12acH3K56ac,4295
H3K4acH2AK5acH2BK15acH2BK20ac,4290
H3K4me3H4K8acH2BK12acH3K23me2,4283
H3K4me3H3K4me2H2BK120acH2BK5ac,4278
H3K27me3H3K4me2H3K18acH3K23me2,4275
H3K4me2H2BK120acH2BK12acH2BK15ac,4263
H3K4meH3K18acH4K91acH3K23me2,4255
H4K8acH3K18acH2BK120acH2BK12ac,4247
H3K27acH3K9acH2BK12acH4K91ac,4239
H4K8acH2BK120acH2BK12acH4K91ac,4239
H3K27acH3K4me2H3K9acH3K4ac,4238
H3K4meH3K4acH2AK5acH2BK5ac,4235
H3K27acH2BK120acH4K91acH4K5ac,4234
H4K8acH2BK12acH2BK5acH4K5ac,4232
H3K4me2H2AK5acH2BK15acH4K91ac,4227
H2AK5acH2BK120acH2BK5acH2BK15ac,4225
H4K8acH2BK5acH4K91acH2BK20ac,4222
H3K4me2H2AK5acH2BK12acH2BK15ac,4220
H3K4acH2BK120acH2BK12acH4K5ac,4210
H3K18acH3K4acH2AK5acH2BK15ac,4209
H4K8acH2BK12acH2BK5acH2BK15ac,4206
H3K4me2H3K18acH3K4acH2AK5ac,4205
H3K4me3H2BK12acH4K91acH4K5ac,4203
H3K4me2H4K8acH3K4acH4K5ac,4203
H3K9acH3K18acH2BK120acH4K91ac,4203
H3K4me3H3K9acH3K4acH3K56ac,4199
H3K4me3H3K9acH3K18acH2BK120ac,4188
H3K4me3H3K18acH2BK12acH2BK15ac,4183
H3K4meH3K4acH2BK5acH2BK15ac,4181
H3K27acH3K18acH2BK12acH3K56ac,4179
H3K4me3H3K18acH3K4acH3K56ac,4176
H3K4me3H3K18acH2BK5acH2BK15ac,4173
H3K27acH3K4me2H3K4acH4K5ac,4171
H3K27acH3K4me2H4K91acH2BK20ac,4168
H3K27acH3K4acH2BK12acH2BK5ac,4166
H3K4acH2BK120acH2BK5acH4K5ac,4165
H3K4me2H3K9acH2BK15acH4K91ac,4164
H3K4meH4K8acH3K18acH4K5ac,4161
H3K4acH2AK5acH2BK12acH2BK15ac,4160
H3K4meH4K8acH2BK12acH2BK5ac,4159
H3K4me2H3K4acH2AK5acH4K91ac,4157
H3K27acH4K8acH3K56acH4K5ac,4152
H3K4me3H3K18acH3K4acH3K23me2,4151
H3K27acH3K18acH2AK5acH2BK12ac,4147
H3K9acH3K18acH3K4acH4K5ac,4142
H3K4me3H3K4meH4K91acH3K23me2,4140
H3K4me3H3K9acH3K4acH4K5ac,4138
H3K4me2H2BK15acH4K91acH3K23me2,4134
H3K4me2H2BK120acH2BK15acH2BK20ac,4131
H3K27acH2BK120acH2BK5acH2BK20ac,4125
H3K4meH3K4me2H2BK12acH3K23me2,4122
H3K9acH2BK12acH2BK5acH4K5ac,4122
H3K4me3H3K27me3H3K18acH3K23me2,4121
H3K27acH3K4meH2BK120acH4K91ac,4113
H3K27acH3K4meH3K18acH2BK120ac,4111
H3K18acH2BK12acH3K56acH4K5ac,4111
H3K4me3H3K4meH3K4me2H2BK20ac,4109
H3K18acH3K4acH3K56acH4K5ac,4109
H3K9acH2BK12acH4K91acH4K5ac,4108
H3K4meH2BK5acH4K5acH2BK20ac,4106
H3K4me2H2AK5acH2BK120acH2BK5ac,4104
H3K4me3H3K27me3H3K4meH3K18ac,4100
H3K4me3H3K27acH3K4me2H3K4ac,4097
H3K27acH3K4me2H4K91acH3K23me2,4097
H3K27acH3K4meH3K18acH2BK20ac,4095
H2AK5acH2BK120acH4K91acH4K5ac,4092
H3K27acH2BK12acH2BK5acH3K56ac,4091
H2AK5acH4K91acH4K5acH2BK20ac,4089
H3K4meH3K4acH2AK5acH2BK120ac,4078
H3K9acH3K18acH3K4acH3K56ac,4074
H3K27acH2AK5acH2BK12acH2BK5ac,4071
H3K4me2H2BK120acH4K91acH3K56ac,4062
H3K4meH4K8acH2BK12acH2BK15ac,4061
H3K4meH3K4me2H2BK15acH3K23me2,4060
H3K27acH3K4acH2BK120acH4K91ac,4060
H3K4meH2BK120acH2BK5acH4K5ac,4059
H3K27acH3K4me2H2BK12acH3K56ac,4056
H3K27acH3K18acH3K4acH2BK120ac,4054
H3K4me2H3K4acH2BK12acH4K5ac,4050
H3K4me2H3K56acH4K5acH3K23me2,4044
H3K4meH4K8acH2BK5acH2BK15ac,4042
H3K27acH2AK5acH2BK12acH4K91ac,4040
H3K4acH2BK120acH4K5acH2BK20ac,4030
H3K18acH2BK120acH2BK5acH3K56ac,4028
H3K4me3H2BK12acH2BK5acH4K5ac,4026
H3K4me3H3K4acH4K91acH4K5ac,4021
H3K27acH3K4me2H4K8acH3K23me2,4020
H3K27acH3K9acH3K18acH3K4ac,4017
H3K4meH3K4me2H2BK120acH4K5ac,4015
H4K8acH3K18acH3K4acH2BK12ac,4015
H3K27acH3K4me2H2BK12acH2BK20ac,4009
H3K27acH3K4meH4K91acH2BK20ac,4009
H4K8acH3K4acH2BK12acH4K91ac,4001
H3K27acH2BK120acH2BK5acH4K5ac,4001
H3K18acH2AK5acH4K5acH2BK20ac,4000
H4K8acH3K18acH2BK5acH2BK20ac,3998
H3K4me2H3K9acH2BK120acH2BK5ac,3998
H3K4me3H3K4meH3K9acH4K91ac,3994
H3K18acH2AK5acH2BK120acH4K5ac,3990
H3K9acH3K18acH2BK15acH4K91ac,3989
H3K4me3H3K27acH4K8acH3K23me2,3986
H3K4me2H4K8acH2BK5acH2BK15ac,3980
H3K4me2H4K8acH3K18acH2BK20ac,3978
H3K4me3H3K56acH4K5acH3K23me2,3974
H4K8acH3K18acH2AK5acH4K91ac,3972
H3K4me3H3K4me2H4K91acH2BK20ac,3967
H3K27acH3K4me2H3K56acH3K23me2,3962
H3K4me2H3K9acH3K4acH3K23me2,3961
H3K18acH2BK15acH4K91acH3K23me2,3960
H3K27acH3K4me2H2BK5acH2BK20ac,3960
H3K4me3H4K8acH3K4acH2BK5ac,3957
H3K4meH4K8acH4K91acH4K5ac,3953
H3K27acH3K9acH4K8acH3K23me2,3951
H3K9acH2BK12acH2BK5acH3K56ac,3950
H3K4meH4K8acH2BK15acH2BK20ac,3946
H3K9acH4K8acH3K4acH4K91ac,3940
H3K18acH2BK15acH4K5acH2BK20ac,3939
H3K4me2H2BK12acH4K5acH2BK20ac,3939
H4K8acH3K18acH2BK12acH3K23me2,3937
H3K4me2H3K4acH4K91acH3K23me2,3934
H2BK12acH2BK5acH4K91acH3K23me2,3932
H3K27acH3K9acH3K4acH2BK5ac,3932
H3K4me3H3K9acH3K4acH3K23me2,3928
H3K4me3H3K18acH2BK120acH2BK5ac,3928
H3K27acH3K18acH3K4acH3K56ac,3919
H3K4me2H3K4acH3K56acH4K5ac,3915
H3K4meH3K4acH2BK120acH2BK15ac,3914
H3K4me3H2BK12acH2BK5acH3K56ac,3909
H3K4meH3K4me2H4K5acH2BK20ac,3907
H3K4acH4K91acH3K56acH4K5ac,3905
H2BK15acH4K91acH4K5acH2BK20ac,3904
